39764,722.344,252.75783021741123,200.55773031966436,1.2602746840749859,0.6085991787716338,40089,225.00910483100236,0.7674225610344495,0.9918930379904712,0.9576609738685506,0.8902161592282201,0.006356448803375194,0.0024624998318652684,0.7924848101510437,0.9987485437473317,0
39765,736.601,253.96810948449928,199.93839095001,1.270231836306006,0.6166239196954902,40214,225.0119341199345,0.7497596017874314,0.9888347341721788,0.9209716095897463,0.8859849946383441,0.006386724744989294,0.0024275234192097503,0.7849694107243069,0.9970931360283796,0
39767,724.3860000000001,251.40683471332162,201.62504026124375,1.246902837006634,0.5973413420058005,40117,225.01759259107547,0.7848543459382648,0.9912755191066132,0.9523412520505666,0.8950337123796268,0.006321996497430573,0.00250260085579206,0.8010853462960564,0.9988755909809944,0
39774,719.525,241.50726230858768,209.9863068600422,1.1501095758094098,0.4939639742508429,40111,225.03739611961467,0.7564473183720045,0.991598314676772,0.9654223686192813,0.9318038470912376,0.006071988291562017,0.002823635834471288,0.8682584094540307,0.998592310990128,0
39779,719.021,252.47965089721893,200.89149786100128,1.256796099314825,0.6057250694830307,40075,225.05154043023128,0.7752981991112498,0.992613849033063,0.9668978082721471,0.8913650649883335,0.006347058772146583,0.002471580261198377,0.794531679081656,0.9985643150518837,0
39790,734.078,248.16165983709323,204.38924510824052,1.2141620255296295,0.5671517627567696,40254,225.0826547848859,0.7812377287363543,0.9884731952104139,0.9278961780027789,0.907000118119142,0.006236784615156904,0.002603573744754484,0.8226492142681376,0.9988294362961604,0
39803,727.1389999999999,252.31730289971085,201.68243041165934,1.2510623874608182,0.6009047340666548,40242,225.1194207506178,0.7911548399920493,0.9890909994533075,0.945999252946708,0.8922076217662193,0.006339152900527871,0.002477848250030131,0.7960344403377329,0.9958887474299603,0
39807,719.3249999999999,241.46018444329144,210.05138292027314,1.1495291346638732,0.49319037804333266,40140,225.13073214750716,0.7870729199620373,0.9917040358744394,0.9667607368859724,0.9323720706441382,0.006065771960793113,0.0028276318490204904,0.8693176781172379,0.9993059982741158,0
39826,732.9759999999999,247.0394731059577,205.71307829005525,1.2008933761500193,0.5537042551628498,40266,225.18445352337847,0.7917536430687263,0.989072666766006,0.931530424999172,0.9115322773814151,0.006202969746044235,0.00264160350567288,0.8308910927081489,0.9978116095352677,0
39833,720.171,247.16591226922316,205.34781776591723,1.2036451858036095,0.5565567127721917,40184,225.20424237885868,0.7628504672897196,0.9912651801712125,0.9651206812193895,0.9111460407758699,0.006205053906791433,0.0026380151842782637,0.8301871076215434,0.9992507154048935,0
39834,723.3960000000001,258.4963083579339,196.30301680534546,1.3168229024939513,0.6506198837335276,40145,225.20706921626697,0.7749805447470817,0.9922530825756632,0.9565585921077893,0.8712196729108715,0.006489338463572173,0.002306167690540362,0.7590237184669262,0.9994998160133693,0
39835,731.546,249.6095936119513,203.44624167626876,1.2269068799468874,0.5793796789555296,40279,225.20989601819278,0.7937788936712896,0.9889768862186251,0.9353871631637567,0.9022485584761183,0.006266087451034299,0.002561421212785358,0.8140524612722335,0.9987665653726004,0
39859,724.609,255.68460998223364,198.7528499993822,1.2864449993196496,0.6290856501131754,40202,225.27772862313498,0.7854764016159228,0.9914680861648674,0.9539570347999365,0.8810766069916703,0.0064147271628047274,0.0023845840498169734,0.7762959873879542,0.9986620909671436,0
39868,732.632,255.11644208010037,199.12013283251048,1.2812187218390974,0.6251472173724815,40297,225.30316058480287,0.7538764087436653,0.9893540462069137,0.9333887149394151,0.8831385337134137,0.0063990278438873375,0.002401093660537316,0.7799336697294783,0.9992656194500789,0
39872,721.45,249.1060397290368,204.06493577784056,1.2207194674553552,0.5735236074991641,40228,225.3144627574546,0.7798314068336951,0.9911504424778761,0.962643336980128,0.9044921712959617,0.006247643452273194,0.002579379526999321,0.8181060879356834,0.9986780279868317,0
39883,729.422,245.9412377343797,206.7585614656914,1.1895093290982783,0.5415279097262766,40302,225.34554080938122,0.7575118708452042,0.9896034936231453,0.9419762797076432,0.9162576511579479,0.006166568155213492,0.0026809811189973222,0.8395280833054797,0.9986264871318646,0
39890,721.856,247.16399175452617,205.87367843569524,1.2005614007218897,0.5533578130085686,40261,225.36531552012534,0.7576448243114909,0.9907851270460247,0.9619948765462035,0.9118048058713567,0.0061961391765988005,0.0026418516984816716,0.8313880040101024,0.9981323466377445,0
39898,714.231,239.75978971297744,212.04988224542532,1.1306763633826535,0.4666797435947356,40185,225.3879130651054,0.7804773082942097,0.9928580316038322,0.9828417529422042,0.9400571852975139,0.006009318505012217,0.002894823429087947,0.8837075116294847,0.9991871955431598,0
39898,743.9609999999999,257.4361065313364,197.91907113702075,1.3007139991734884,0.639479057569353,40460,225.3879130651054,0.7615284776301725,0.9861097380128522,0.9058590989730069,0.8755101065734541,0.006452356171520788,0.002338528948679978,0.766517946712261,0.9970206239063558,0
39901,730.8290000000001,258.1497116155328,197.14903280385627,1.309414040455203,0.6455708558371213,40316,225.39638656038326,0.7693242070760629,0.9897063200714357,0.9387762624442131,0.8731227517157576,0.006469755435090168,0.0023193636553943695,0.7623433395636965,0.9982230724722126,0
39901,716.1329999999999,239.501900560176,212.50008146450972,1.1270673352667677,0.4612726629295139,40196,225.39638656038326,0.7962364303959132,0.9926609612896805,0.9777014752130491,0.9411047930442261,0.006002403462574271,0.002904403074660409,0.8856782314908157,0.9982190042701371,0
39926,723.237,248.27504610520577,205.00503832324668,1.2110680212343468,0.5640839391497244,40308,225.46698663683804,0.7810250391236306,0.9905229731070755,0.9591894521416722,0.9081339029992451,0.006218380155918594,0.002608894930081625,0.8247071857766424,0.998776499576265,0
39928,737.776,252.96989836902526,201.198247950122,1.2573166066124875,0.6061575156671968,40395,225.4726336879613,0.74826183917093,0.98843916326278,0.9218035450918598,0.8913022266350767,0.006335651632163526,0.0024664426294545762,0.7944196592046459,0.9988370301374341,0
39930,721.5589999999999,251.54361469257384,202.24418444027967,1.2437619177467707,0.5946125347527471,40234,225.47828059765544,0.7693196925033235,0.9924442014216831,0.9637524124874554,0.8963784704820499,0.006299614693027144,0.0025087617400117103,0.8034943623437393,0.9993556890073679,0
39935,737.0559999999999,253.32723872893882,200.97742815761924,1.2604760696323745,0.6087644275578747,40360,225.49239725320837,0.7822109922826811,0.9894697720515362,0.9237672918376454,0.8901229823709804,0.006343489138072839,0.0024564505209020223,0.7923189237450087,0.9986990428974616,0
39940,730.9209999999999,252.6156700354854,201.60120044421643,1.253046457455916,0.6025846040248448,40331,225.50651302506185,0.7559812235009086,0.9903052242691726,0.9394572993042297,0.8926861623167894,0.006324879069491372,0.0024775772244289324,0.7968885843918775,0.9985384176593017,0
39948,731.068,244.9691349991189,207.9641485254794,1.1779392589348434,0.5284889048106709,40386,225.52909642234695,0.7720315398886828,0.9891546575545981,0.9392676312987165,0.9206429063937306,0.006132200235283841,0.0027174460779769167,0.8475833610930955,0.9984017162515046,0
39951,725.1809999999999,247.91933539228216,205.56349103824223,1.2060475045452512,0.5590191625440486,40307,225.53756461333552,0.76188569140111,0.9911677872329868,0.9546511162016477,0.9097215602666406,0.006205585226709774,0.0026217812755563283,0.8275933172139711,0.9981168550042363,0
39951,739.057,250.38350480081985,203.47977489753887,1.2305080685630752,0.5827207719178477,40414,225.53756461333552,0.7553601815087918,0.9885435740090068,0.919139962687172,0.9007684623344127,0.006267265019669592,0.0025451331735867836,0.8113838227363019,0.9984143405785715,0
39951,718.307,247.29653458982676,205.9721726021817,1.2006308010716558,0.5534302793593323,40267,225.53756461333552,0.8086428499139763,0.9921523828445129,0.9730100388873778,0.9120126369235974,0.006189996109980395,0.0026416395783954217,0.8317670499083333,0.9986451394364502,0
39965,739.1809999999999,248.24547390745238,205.41973835604654,1.2084791651188727,0.5614858492500522,40461,225.57707863464492,0.7836274509803921,0.9877412817280838,0.9191535966545941,0.9086855646711272,0.006211571973162827,0.002612376691490359,0.8257094554416852,0.9978526733429267,0
39984,729.801,254.431815127163,200.58116211135737,1.2684731330148997,0.6152278154850537,40353,225.6306937379991,0.8208918452820891,0.990855698461081,0.9433811507698344,0.8868022013097328,0.006363340714464861,0.0024275712762020147,0.7864181442477878,0.9975502872937547,0
39989,718.723,247.16122382169394,206.1444571223256,1.1989709899162075,0.5516910711538143,40283,225.64480085837215,0.7560643587755951,0.9927016359258248,0.9728084221876852,0.9129457985737921,0.006180730296373851,0.0026484972908668663,0.8334700311335391,0.9993063882936717,0
39998,720.425,251.30194619809328,202.8546515666173,1.2388276248896661,0.5902577895613152,40296,225.6701914527416,0.7886818495514147,0.992604725034743,0.9684352518044301,0.8980041534372082,0.0062828627980922366,0.002520291183124238,0.8064114595904769,0.9990047931682795,0
40000,738.009,264.58904851010703,192.7659958846062,1.3725919205610082,0.6849940545273504,40470,225.6758334191025,0.7275637527738368,0.9883864591055103,0.9228827728293327,0.8529296079708375,0.006614726212752676,0.002159456190103673,0.7274889161532868,0.998545408609686,0
40000,727.8770000000001,246.69916253897648,206.88846214128074,1.1924259090413156,0.5447068445777322,40425,225.6758334191025,0.7558578987150416,0.9894867037724181,0.9487545298950711,0.9147815140371526,0.006167479063474412,0.002664139524718176,0.8368252184241054,0.9978520717880612,0
40009,742.191,265.1094338644585,192.62968906351767,1.3762646617627117,0.687056040216955,40475,225.7012205224179,0.7776287657920311,0.9884867201976528,0.9127171126767779,0.851351146703483,0.006626244941499625,0.002147247717346518,0.7247987749933356,0.9975149409122307,0
40021,719.2689999999999,252.30996446311775,202.1951505923875,1.2478536884979923,0.598160934347345,40316,225.73506555217764,0.7823324732191728,0.9926828058339121,0.9721093365586158,0.8946736052716429,0.006304439280955442,0.0024916367558698634,0.8004408599697596,0.9988330795377695,0
40024,724.462,240.42984498469698,212.08528288261405,1.1336470014176854,0.4710457077676692,40386,225.74352601676122,0.7666551737348197,0.991036497796266,0.9582948030864556,0.9389164062852907,0.006007141839513716,0.0028797538038258666,0.8815640179916852,0.9993824055540004,0
40025,725.2139999999999,248.43026568910622,206.03616027253588,1.205760510002192,0.5587263278658355,40354,225.74634610116038,0.7710163353367236,0.9918471526986172,0.9563323474266319,0.9086909981558638,0.006206877343887726,0.0026104647256508513,0.8257193301295,0.9956197606156143,0
40044,723.751,262.68947349273805,194.29030072415455,1.3520462550814303,0.6730250732538018,40340,225.79992101277372,0.7818039828192113,0.9926623698562221,0.9606583525570636,0.85956973460155,0.006560020814422586,0.0022090698204541505,0.7388601286429791,0.9989730699607235,0
40055,723.4780000000001,244.89881068324246,208.46790949752193,1.174755439691084,0.5247749546404776,40387,225.83093225766692,0.7912723968313545,0.9917795330180503,0.9616475764153593,0.9221397671455482,0.006114063429864997,0.002727072650805076,0.8503417501512461,0.9989435965866129,0
40064,726.711,253.53133100865014,201.60196697909532,1.2575836178966424,0.6063790252369902,40403,225.8563019272864,0.7664524028160392,0.9916095339454991,0.9533243876849354,0.8908417789183638,0.006328158222060956,0.002458438779741293,0.793599075066435,0.9980171959814762,0
40064,721.433,241.51278549403645,211.38669803348225,1.1425164768682958,0.4836510690961964,40450,225.8563019272864,0.7944635031430328,0.9904573547589617,0.9673244455318935,0.9351732723602054,0.006028174558058018,0.0028440283844398877,0.8745490493368949,0.9991866986969065,0
40067,724.4279999999999,245.5094589178593,208.05808139166805,1.1800044356637571,0.5308681282312957,40443,225.8647578505858,0.7645644499570652,0.9907029646663205,0.9594144034372372,0.919983934004571,0.006127472955745609,0.0027075852439178306,0.846370438826527,0.9987208720299824,0
40091,727.0829999999999,261.31328624820935,195.56011601629407,1.3362299612587503,0.6632767811734317,40500,225.93239384377222,0.7868231507467667,0.9899012345679012,0.9529909406719728,0.8646035457575989,0.0065180036977927555,0.002246789648213797,0.7475392913366126,0.9988843983021154,0
40098,718.837,248.47752727068826,205.79086777994198,1.207427374942567,0.5604220696551502,40356,225.95211719475114,0.7960848934860728,0.9936068986024383,0.975150683426964,0.9093462884818625,0.006196756129250543,0.0026137338475287837,0.8269106723757387,0.9984345824586313,0
40111,740.571,250.5138387209686,204.0125497649851,1.2279334727670002,0.5803370860929684,40644,225.98874170823666,0.7603116233224657,0.986886133254601,0.9190517162885664,0.9021008294873127,0.006245514664829314,0.002551339916690945,0.8137859065616977,0.9992749543331472,0
40113,726.0740000000001,251.5681979454164,203.29819146686236,1.2374345100183641,0.589012977457502,40420,225.994375721967,0.7835794655414908,0.9924047501237011,0.9561658681245719,0.8983423881384315,0.006271487995049395,0.002519520678638917,0.8070190463262601,0.9986332181662232,0
40115,735.3959999999998,252.9439950981031,202.91715259368652,1.2465382638430198,0.5970262993733929,40613,226.00000959524547,0.7636588616028935,0.9877379164306995,0.9321249524653297,0.8934784536299921,0.006305471646468979,0.0024787554120954164,0.7983037471010421,0.99511616693071,0
40116,724.6930000000001,254.82244660596123,200.6987206790945,1.2696764869438675,0.6161840371302508,40460,226.00282647921858,0.7788002329644729,0.9914977755808205,0.9598853289923444,0.8869031338855827,0.006352139959267156,0.002424401696212863,0.7865971688960679,0.9987239300439514,0
40119,734.219,264.79468214919814,193.12246464979555,1.3711231504287789,0.6841630493041279,40472,226.01127692048905,0.7534084507042254,0.9912779205376556,0.9352091031541562,0.853534047912425,0.0066002313654178356,0.0021608385662973493,0.72852037094577,0.9988911461627068,0
40123,724.676,257.40208911500906,198.7044522013415,1.29540171980742,0.6356695258635084,40429,226.0225436840514,0.7949871210620171,0.9924311756412476,0.9600978670166443,0.8780913335286217,0.006415325103182939,0.002352649311822502,0.7710443900180731,0.998812228877275,0
40126,730.299,265.73840780827953,192.42685905596898,1.380983970283417,0.6896725645105994,40483,226.0309933881704,0.784584400602233,0.9911814835857027,0.9454407581907419,0.8505770590423776,0.0066225990083307465,0.00213827167539305,0.7234813333691804,0.9991161241821112,0
